,"tactile_static_data.left.std.clip(ret/60.0, -1, 1).max()",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1526716350.58,0.5935863665532283,0.19141932333148243,0.4079412426790973,-0.003100004196166956,0.12980000734329228,0.09379989624023438,0.009960000067949296,0.010619999915361404,0.007279999926686287,0.03379783052972987,0.0330659783728348,-0.0027471259022454897,0.0015063570046829086,0.0019290208232408143,-0.008555305436878833,0.0009192273204572778,0.016958425940257763
1526716350.68,0.6078642007860502,0.20399088810451826,0.40289695245164237,-0.011100015640258754,0.11040000677108769,0.16099990844726564,0.009560000002384186,0.010339999794960022,0.007799999862909318,0.034494241137091874,0.03338240569883068,-0.0025413969268631084,0.004881643459466921,4.873475428551657e-05,-0.0034260905767120858,-0.0001687871830826841,0.01990734038947837
1526716350.78,0.595137791916211,0.19955441354220357,0.397451997678326,0.0022999858856201545,0.060400002002716086,0.17539993286132813,0.009519999921321869,0.01017999976873398,0.007599999830126763,0.038024483605757234,0.030510874730280066,-0.0044096218025378746,0.005135863547641683,-0.0026094945239363778,0.0017497450227616919,0.005871791233260367,0.014065883685538643
1526716350.88,0.5655386334440607,0.17689984212447638,0.3957280518861629,0.007499990463256874,0.03640000343322757,0.15899993896484377,0.009739999920129777,0.010239999741315843,0.0070399998873472225,0.03903283335861902,0.027976617990276297,-0.00019783964311837952,0.003818926197151426,0.00182574787137576,0.0012839184785532927,-0.0016608831405309004,0.005747518995648532
1526716350.98,0.6057260900373101,0.18348038584317602,0.3910916452753209,0.04629998207092289,0.02680000305175784,0.15279998779296874,0.009579999893903733,0.010219999849796296,0.006879999861121178,0.04080886323881398,0.02691154675520343,-0.004505230200873004,0.004548880655342651,0.0007971009815579052,0.0013244301661847907,0.008977899281604633,0.004025183653894171
1526716351.08,0.6304194345103443,0.17720542889972057,0.390384045784672,0.049099988937377964,-0.006999998092651338,0.15099998474121093,0.009439999908208848,0.01007999986410141,0.007179999873042107,0.04189522600190085,0.029968258766021605,0.0006147542258781468,0.006683207449732718,0.0015861331754125673,0.002878079914947226,-0.004145002648038767,0.008243815929066721
1526716351.18,0.6271897746487226,0.16817650808817133,0.38747675353388084,0.0380999851226807,0.018000006675720243,0.11759994506835938,0.009579999893903733,0.010259999930858613,0.006419999971985817,0.05043534419053321,0.03588797274570322,0.001320009901823344,0.010234432153554367,0.004615551198351261,0.0033271626745531853,-0.00852649929628232,0.014215622516031683
1526716351.28,0.6526950829000158,0.13497036427609857,0.39066464596626177,0.007899999618530308,0.02300000667572024,0.07919998168945314,0.009780000001192094,0.010339999943971636,0.006279999986290932,0.04502031686160802,0.03295834564515891,0.0027848651063668564,0.007189727009420459,0.006324481961788037,0.0015526005809860972,-0.012797141923831355,0.008881393340181716
1526716351.38,0.6883676634469593,0.16855783168332109,0.38259410960293916,0.026499986648559605,0.055200006961822534,0.09239997863769531,0.009539999961853028,0.010219999998807908,0.006019999980926514,0.04002754443011731,0.030470597736933745,0.0007707514501255153,0.006007330199537213,0.002618899690151737,0.002478530592042392,-0.008827748869297675,0.006868102765272435
1526716351.48,0.650221798009293,0.16857234684288816,0.3917131024866894,0.013099985122680695,0.08460000753402713,0.0843999481201172,0.010119999945163726,0.010539999902248383,0.0053600000590085985,0.03598058949024754,0.03650755200805339,0.001526659138922048,0.0023166397886180638,0.0020190918660648914,-0.0031860053833521647,-0.022655973343212232,0.011438161811939128
1526716351.58,0.6195224260130092,0.15092447770254352,0.38563640464002225,0.025499982833862338,0.10020000696182255,0.053799896240234374,0.010300000011920928,0.010439999997615815,0.004700000062584878,0.03498267527554959,0.03488948291594721,-0.003965152767197788,0.0013192235198694175,0.0016766150533945275,-0.006946300467064992,-0.017475264515862565,0.012815228765529237
1526716351.68,0.6093571529384795,0.11646431301198629,0.3966342716705028,0.03469998359680179,0.06960000276565555,0.03839988708496094,0.01058000013232231,0.010639999955892564,0.005060000047087669,0.031065514620821504,0.0344525350911062,-0.00717091495729928,-0.007840559203055259,-0.0006651472507439683,-0.014146761965024122,-0.005935869378408077,0.0007168484542353125
1526716351.78,0.6194028213372313,0.14566467444529785,0.39868203487649634,0.07209998130798344,0.10320000410079959,0.05379981994628907,0.010300000011920931,0.010740000009536742,0.005499999970197678,0.048890409513237684,0.05208688814702765,-0.0015908335798460833,-0.001958853828062563,-0.00562820617560852,-0.005202454771120177,-0.017467058016928525,-0.011200818078748297
1526716351.88,0.6137972812848027,0.1718188961891724,0.38388639748213904,0.09169999122619632,0.10960000276565554,0.07399978637695313,0.009819999933242798,0.009919999986886977,0.006019999906420708,0.08606402932765954,0.07843337246460927,0.011289909310969161,0.0016498512880628396,-0.017177434003935267,-0.0043951512018878675,-0.04411418228471868,0.002459590471334601
1526716351.98,0.6517138487059464,0.17716746061946298,0.3760870322178422,0.04249999046325688,0.11100000143051152,0.0603997802734375,0.009459999948740007,0.009899999946355821,0.005739999897778034,0.11911978660787595,0.0706106455817226,0.011100055232707249,0.0008782079380165908,-0.031019893956203366,0.00013185142532687116,-0.03928633104048998,-0.005180637828935011
1526716352.08,0.6448621834905938,0.21149932568530966,0.3903149990730987,0.061499986648559615,0.10640000104904178,0.10259979248046877,0.009539999961853028,0.010359999835491181,0.006279999949038029,0.1588668617082712,0.08050833925522545,0.010912709523004941,-0.0023816875444296346,-0.05050509818916621,0.003297682819319233,-0.031033684810936733,-0.02616249118854386
1526716352.18,0.653064555559047,0.24909203107776492,0.36740888811209266,0.09249999046325688,0.08000000000000004,0.1279998016357422,0.008839999884366989,0.009639999866485597,0.006259999908506871,0.17757381532132382,0.0823365695581032,0.013922834757881888,0.0026824056294898896,-0.061470306461482396,0.01439782587518686,-0.03090711558629986,-0.0253213792196094
1526716352.28,0.5986046702900442,0.22671810205138063,0.3706935795387489,0.07029997825622562,0.05219999790191654,0.12699981689453127,0.009479999989271164,0.009639999866485597,0.005459999926388265,0.2069787882281414,0.06958848169694358,0.01017809594902197,-0.009099356637125612,-0.07545974730048322,-0.001739390297876068,-0.015896995474437695,-0.009724422065216978
1526716352.38,0.573951991139474,0.2127133073119885,0.3891804057801675,0.04529997825622562,0.04679999828338626,0.12879981994628908,0.009800000041723251,0.010439999848604203,0.005580000020563604,0.2114876013042129,0.04661432111372414,0.00017036543187514699,-0.008297598187591768,-0.08207950287381455,0.0044873616930851176,0.011525879172372511,-0.015561952026726786
1526716352.48,0.612984435768333,0.20609505419110186,0.403647167253484,0.07249997138977055,-0.024600001871585817,0.12879981994628908,0.010240000039339066,0.010419999957084656,0.006599999964237213,0.21313638712999608,0.05239836143155938,-0.0010641004875850645,-0.00866420779504822,-0.08252756469253522,0.0011674762528122158,0.023502803969387476,-0.018916147996623427
1526716352.58,0.6439056440574191,0.22912561615852392,0.38100903987947493,0.07409996986389164,-0.026200002729892702,0.15439987182617188,0.009560000002384187,0.009560000002384186,0.006639999896287919,0.2019536199846034,0.04927240529646747,0.0027704554511598935,-0.006212117588561893,-0.07855118493979475,0.006549432681399639,0.027356559764373897,-0.012128551626911264
1526716352.68,0.6751003074079321,0.2406053688464573,0.41317743158155323,0.054299974441528356,-0.04220000177621838,0.1717998504638672,0.010359999984502793,0.010540000051259994,0.006999999880790711,0.21726391037826898,0.05531576339237809,0.007199235425850827,-0.012688098204978217,-0.08287226875380774,0.005911501345363351,0.024729225284443046,-0.022337675841674225
1526716352.78,0.6987490305885953,0.24899936287584803,0.4173393294530516,0.051699991226196326,-0.027400001585483526,0.17419990539550784,0.010239999890327454,0.010719999969005585,0.007459999918937684,0.20733591457798894,0.07015376308045372,0.0017802364313034237,-0.010527767071907128,-0.07881117162667592,0.004612927929528398,0.04055216508926207,-0.01570563392938662
1526716352.88,0.7306801130649735,0.22835976669741437,0.4191334042544422,0.04769999504089359,-0.030199998915195442,0.14599990844726562,0.010439999848604203,0.010999999940395355,0.0068399998545646675,0.19834801140488267,0.0778752133060852,-0.0013815975950927672,-0.01817521608217113,-0.0746918937739647,0.0002647909731171891,0.05168638231939892,-0.031183968201071742
1526716352.98,0.6438368130649328,0.2298491992129782,0.3998073792729191,0.04510001182556156,0.03140000104904178,0.1755998992919922,0.009959999918937684,0.010439999848604203,0.006579999923706055,0.19795204069551528,0.08478574752100208,0.006740220397332049,-0.01218888078428746,-0.07345690259529995,0.004803702166782092,0.037049106383233284,-0.011611732057826821
1526716353.08,0.6381961931785324,0.19912377811437013,0.41928598701288256,0.00910000801086429,0.04360000133514407,0.14919982910156251,0.010619999915361404,0.011219999939203263,0.006400000005960465,0.20206278725839827,0.08155384453415027,0.011744919305766518,-0.010694778269202069,-0.07401338977595218,0.002752236243590508,0.01812875564717102,-0.006471245358083543
1526716353.18,0.629127805205815,0.17456359951222905,0.39807594616261066,-0.016699991226196257,0.10720000028610233,0.11159988403320313,0.009979999959468841,0.010639999955892564,0.006220000088214875,0.21373817951082894,0.07877985870687437,0.009425581911197217,-0.00966313556599221,-0.07990403573609539,-0.015129100040684724,0.016242708200434133,0.01690815939273875
1526716353.28,0.6273858839727744,0.16766637963315578,0.4013037819818457,-0.03250000953674313,0.10319999933242802,0.07459983825683592,0.010039999932050707,0.010700000077486038,0.0063600000739097605,0.233662132063696,0.06324629588291816,0.018492088769137556,-0.0012835802204443137,-0.08848178350108804,-0.004877621678591291,-0.0014553885557837044,0.015973059206190715
1526716353.38,0.5939350898765521,0.15041998430777134,0.4084836397485637,-0.054100027084350556,0.08839999914169315,0.060999832153320305,0.010259999930858611,0.010940000116825105,0.006260000094771386,0.24804774755090703,0.05602587502690848,0.02118857772587756,0.0034882851737007576,-0.09503259940841377,-0.0030783775354409322,-0.004938999333870114,0.026604649085351567
1526716353.48,0.6563328806475816,0.15412878690221304,0.4116240910034798,-0.045500040054321254,0.0891999983787537,-0.007800140380859383,0.010439999848604203,0.01108000010251999,0.006040000095963479,0.24498491560628155,0.05586918291800713,0.016676205725086813,0.0005156476259956149,-0.09520270812574533,-0.0099526440009075,0.00920762071708043,0.024877868677134193
1526716353.58,0.6412804152815013,0.15320877861399135,0.39917223945548547,-0.02550004005432125,0.09379999876022341,-0.011600112915039072,0.010279999822378158,0.010740000009536744,0.005600000023841858,0.2348948001099096,0.052007304420767134,0.01600607715483182,-0.0028868299187313974,-0.09057158118774415,-0.009977030831268392,0.012530110233789764,0.030381386232779632
1526716353.68,0.6305130564139287,0.17444680469097787,0.3952217612991186,-0.009700040817260709,0.11020000219345097,0.010999832153320305,0.01055999979376793,0.010659999996423721,0.004799999967217446,0.20012872126002756,0.04511771722533592,0.013685154683925064,-0.0036526686271874886,-0.07556546570898261,-0.005494570315551377,0.008293028553313733,0.02252546278257614
1526716353.78,0.6525229220349857,0.1887535516722984,0.37831506108236407,0.01909996986389164,0.11880000352859499,0.05199981689453125,0.010239999890327454,0.010279999971389772,0.004120000004768372,0.1649848646885485,0.05743715019587816,0.011548028580690473,-0.002619492699942279,-0.06074513986069116,-0.001469281940345406,-0.01244344947229429,0.017276054369220955
1526716353.88,0.6448722771649028,0.20592970633851942,0.37636455385819273,0.02229998588562015,0.11800000429153445,0.02379981994628906,0.010399999916553496,0.009800000041723251,0.004600000008940697,0.12875777612469955,0.067697189088096,0.011367435582247724,0.0019177785633285585,-0.04413733546288867,0.005592212816697294,-0.033016170312589646,0.009237767915616632
1526716353.98,0.5888882759133314,0.2206548932549397,0.37149863383668635,0.024899988174438514,0.13000000715255738,0.10639984130859376,0.01002000004053116,0.009640000164508819,0.004980000033974648,0.0972181724214561,0.05768855750117467,0.009769409179417989,-0.0005691480386454477,-0.02838496156634585,0.005789666669593485,-0.03908142171414553,-0.007702126961484292
1526716354.08,0.5730465111244428,0.22877495665820552,0.3798324736595252,0.034700002670288124,0.15360000848770144,0.08559982299804686,0.010400000065565112,0.009740000218153,0.005000000074505806,0.07420256199763185,0.05643051892164486,0.006445860334121461,0.004134973884696756,-0.017069911666916633,0.006639408086542984,-0.037053341182728704,-0.01090437168885651
1526716354.18,0.5450100193981051,0.20939615514816742,0.3950015066518569,0.057100000381469763,0.1316000056266785,0.060199890136718746,0.010420000106096268,0.010260000228881835,0.005740000158548356,0.06502824757213706,0.05870678971570101,0.005381317651216025,0.014155827472108182,-0.00994998591013978,0.01648143043102083,-0.037568217981248,-0.003331447133058137
1526716354.28,0.48261520688452764,0.19008541753125097,0.4045519972005055,0.053499994277954134,0.12700000524520877,0.027199935913085928,0.010580000132322312,0.01042000025510788,0.0063000001013278975,0.044585586185631174,0.04239152317383242,0.003691818010655908,0.011188043718422568,-0.001803157241145859,0.01273329157585739,-0.019554136729587116,-0.006486009064446477
1526716354.38,0.48283231506064633,0.18547522756129486,0.40208579361776237,0.037499990463256874,0.128800003528595,0.045599975585937494,0.010400000214576722,0.010520000159740448,0.006180000081658364,0.040759865015548104,0.029370244313311707,-0.0013196398615451907,0.009334258643519234,0.0020532995957735743,0.003752064120131089,-0.0018814897781932972,0.0030569773787564244
1526716354.48,0.4807345439350338,0.17975166002425913,0.39827567972958916,0.06569998741149907,0.12560000181198125,0.02459991455078125,0.010420000106096268,0.010580000132322312,0.005700000002980233,0.03745429008009295,0.027913903463673923,-0.0007182351066301578,0.010090182789064142,0.0007332855316048598,0.010511531466252902,-0.00325032582254537,0.0016604625240414558
1526716354.58,0.5173838955615583,0.17450732489630658,0.3886825613430548,0.06389998435974126,0.12200000047683719,0.014799957275390624,0.009980000108480455,0.01042000010609627,0.005759999975562096,0.04058359490375814,0.028567934559996996,-0.006210741543834342,0.007166652112614248,-0.0018651588546045423,0.0029923754299273396,0.005081928598472107,0.0044159854757139004
