,baxter_enpoint_pose.pose.position.x,baxter_enpoint_pose.pose.position.y,baxter_enpoint_pose.pose.position.z,baxter_enpoint_pose.pose.orientation.x,baxter_enpoint_pose.pose.orientation.y,baxter_enpoint_pose.pose.orientation.z,baxter_enpoint_pose.pose.orientation.w
1529057227.95,0.5878041133802914,-0.4726601439940178,0.05868858629917586,0.9568418977094277,-0.2887153315659522,0.03289964280110856,0.0037990374630362048
1529057228.0,0.5878857313376469,-0.47240109327137075,0.05866154016281157,0.9569190155635625,-0.28846285821386625,0.03287496787721918,0.003756948025387748
1529057228.05,0.5879593189387369,-0.47224374306544836,0.058686214287855525,0.9569364527381166,-0.28840608921282285,0.03287405108405808,0.0036884440594120824
1529057228.1,0.5878693086620991,-0.472364153155975,0.058662878254965606,0.9568998831370517,-0.2885274049887063,0.03286297830777699,0.0037879677818059908
1529057228.15,0.5877907070256514,-0.47228707660063796,0.058607224128789305,0.9569279445968485,-0.28844334881512657,0.03278230371735834,0.003797602167598253
1529057228.2,0.5879269359064981,-0.47225147045544086,0.058685781740378355,0.9569567803804344,-0.28833057188222866,0.03292819154165952,0.003820620699556214
1529057228.25,0.5878362514039216,-0.4724403527131079,0.0587546544276376,0.9569034707197541,-0.2885044856129295,0.03294656315731758,0.0038964820997766667
1529057228.3,0.5878849615175907,-0.472404920645169,0.05875410729014967,0.9569251380927427,-0.2884285937326014,0.03298001619774795,0.003902460209064354
1529057228.35,0.5879668326852738,-0.47244703986575015,0.05889986275917016,0.9569245010005772,-0.28841419244552197,0.033120586868224326,0.003928711011825688
1529057228.4,0.5881304606835134,-0.47260410892325455,0.0590626280084603,0.9569106739625148,-0.28843375866969184,0.03334179976537293,0.004004372493417587
1529057228.45,0.5880506504630658,-0.4725442154083221,0.05906718464426882,0.9568886063716574,-0.2885203779740223,0.03323139520464497,0.003956736723083151
1529057228.5,0.5881202627167091,-0.4726038759168986,0.05914153810539094,0.9568890411287932,-0.2885119089493109,0.03329131711462697,0.003971501965509351
1529057228.55,0.588205176577067,-0.47271860960880285,0.05919084401518548,0.9568255048965244,-0.2887114151017287,0.03339449555409079,0.003920983497962474
1529057228.6,0.5880633319130467,-0.47272491531508837,0.05904063673138658,0.9568093710035923,-0.2887863698941922,0.03321236886405943,0.003872836788646316
1529057228.65,0.5880774343235338,-0.47263388006577606,0.05897215832164131,0.9568036129833838,-0.2888103525795054,0.033178294347566084,0.0038043470805427995
1529057228.7,0.5880457727988261,-0.4727450520241551,0.05899892069945592,0.9567755673330561,-0.28889706028359846,0.03322992583013626,0.003817013234671153
1529057228.75,0.5881403844889955,-0.47262245381107415,0.05897891852791795,0.9567840977674883,-0.2888635114008534,0.033281437463913884,0.0037665939195153436
1529057228.8,0.5879468011569424,-0.4726844461030506,0.058930111715436,0.9567774099386345,-0.2888986135111553,0.0331620838643582,0.0038281418629320147
1529057228.85,0.5880812761419248,-0.4725918631372904,0.05897714505732586,0.9568177478208101,-0.28875173518268477,0.03327805385067563,0.0038238158814760666
1529057228.9,0.5881145115998139,-0.4725621388147695,0.059003558700362786,0.9568376605097931,-0.28868521748590703,0.033282617401153985,0.0038181811093117276
1529057228.95,0.5880487339608987,-0.47247503623158266,0.05889486774218558,0.9568666057529577,-0.28860485131020597,0.0331466414100707,0.0038293575437947417
1529057229.0,0.5879311700824823,-0.47255582654524875,0.05886210024398342,0.9568556872920828,-0.28864941274201716,0.03306855124370536,0.0038752382279635096
1529057229.05,0.587927636360537,-0.47244165742582683,0.05879931324467602,0.9568785929528882,-0.2885811218389578,0.033008658340394896,0.0038205572613779905
1529057229.1,0.587885850266647,-0.47250907711000917,0.058829048352383013,0.9568022337898996,-0.28884118115449603,0.03295190523087743,0.0037654821392486596
1529057229.15,0.5877588021184933,-0.4726046352597546,0.05883752166882456,0.9568035752715718,-0.28884142187912987,0.03290048679821259,0.0038546893458251304
1529057229.2,0.5879351723900519,-0.47272266870068086,0.05895416473175943,0.9567712722459919,-0.2889266583737799,0.033087362852647836,0.0038673461145420345
1529057229.25,0.588044329985972,-0.47282759536583463,0.05901862883695873,0.9567702794084474,-0.2889153114904856,0.033213482890703465,0.0038758408015139505
1529057229.3,0.5880570872880501,-0.47291954162930755,0.05906889258325188,0.9567758366255217,-0.28889272448784986,0.03324147579691836,0.0039483702880266465
1529057229.35,0.5881607395782695,-0.4728566083283845,0.059102167972755845,0.9567942078272099,-0.28881795603324345,0.03336684169671322,0.003919657993791499
1529057229.4,0.5880894575460077,-0.47273788705985575,0.05898677645410038,0.9567813010739997,-0.28887869954426987,0.03321726878130515,0.0038520055623013456
1529057229.45,0.5879350469234682,-0.4726974324959328,0.058900094024617565,0.9567949355066673,-0.288848333050033,0.033090499265519054,0.0038454747268655875
1529057229.5,0.5879750959363705,-0.4726232081877288,0.0589626635662729,0.9567878249394696,-0.288868895896844,0.03311488238279815,0.003857206746150064
1529057229.55,0.5879184437330739,-0.4726498500966235,0.05896148614807049,0.9567414200995071,-0.28902785845055,0.03307533681253782,0.003793136913809083
1529057229.6,0.5878130243299498,-0.4727134960260883,0.058925371420088954,0.956760158297218,-0.28897395879006693,0.03299556925861525,0.00387868695543418
1529057229.65,0.5877913925373238,-0.47275524686392006,0.05887623155129519,0.9567566768170653,-0.28898432466929225,0.03300651434531791,0.0038749252832071864
1529057229.7,0.5877767626813576,-0.4727372750588193,0.058891120471622,0.9567865184646975,-0.2888844898701193,0.03301090338419899,0.003910518627314466
1529057229.75,0.5876474202624095,-0.4727221985643736,0.05879969985379286,0.9568046364068289,-0.28883788214497247,0.03289501454242595,0.003907698668655563
1529057229.8,0.5878126271392082,-0.472611301041398,0.05877105733977292,0.95686906295365,-0.28861376921341264,0.032988915397253356,0.003909143831482116
1529057229.85,0.5879192008256857,-0.4724877440614567,0.05879272322456795,0.9569156254245962,-0.28845759865377063,0.033004981719648434,0.003902303421614146
1529057229.9,0.5879886508996447,-0.4725844841530107,0.05885255635677693,0.9568825894226829,-0.2885554496216083,0.03310790990312221,0.0038973999575877337
1529057229.95,0.5879782522686098,-0.4724943033441128,0.05874436696406662,0.9568938640295922,-0.2885296479624077,0.03301640055281074,0.003811767913380211
1529057230.0,0.5878628301797014,-0.4726334767613781,0.05864298384153063,0.9568692265624382,-0.2886274857550111,0.032874659826592365,0.0038013879582614726
1529057230.05,0.5879021070507344,-0.4728348514681016,0.05879932764979292,0.956820484663766,-0.2887727579483943,0.03300394746079867,0.003892642557147759
1529057230.1,0.5878986342648104,-0.4728345499239619,0.05874883081411851,0.9568027985533573,-0.2888366250171935,0.032964603085802215,0.0038421901311890497
1529057230.15,0.5879440208547433,-0.47279045349351445,0.05878026486897759,0.9568288523746669,-0.2887487551261579,0.032977116071151356,0.003853680158848668
1529057230.2,0.5879630256155987,-0.4727961154844011,0.058905349348041584,0.956825742898163,-0.28875323292277427,0.033024478076693474,0.003888493191694777
1529057230.25,0.5882765211600288,-0.4727430939451311,0.05907889306034558,0.9568354105525346,-0.28868650046649946,0.033324709848465195,0.003907914280670482
1529057230.3,0.5881612405331257,-0.47263169167484104,0.058935026325354856,0.9568769313603486,-0.2885726468819994,0.03312037691239469,0.003898327148070364
1529057230.35,0.5880552864995389,-0.4727146184159991,0.05897324406623944,0.9568686230995764,-0.28860478544122087,0.03307524001636123,0.003942192833126144
1529057230.4,0.5880709144084965,-0.4726955244504938,0.05897697668296292,0.9568715815267337,-0.2886001932244514,0.033032465196979756,0.003916313249915435
1529057230.45,0.5881082664789815,-0.4725713321222992,0.05886822139093395,0.9568934543353412,-0.28853521393107634,0.03297449285374242,0.003835509221670536
1529057230.5,0.588003216075397,-0.4726068439055221,0.05882194082203523,0.9568931646138653,-0.28854884528619745,0.032861655586146475,0.0038683766250657446
1529057230.55,0.5880331831723795,-0.4725512951805857,0.05885214454218307,0.9569087912699382,-0.2884890365677626,0.03293308373426171,0.0038524768584106855
1529057230.6,0.5880830665982758,-0.472581849904816,0.05885425173575861,0.9568672223501398,-0.2886192141679535,0.033001798074689476,0.003823406231327838
1529057230.65,0.5881729199217424,-0.4726425753280451,0.05890809549698381,0.956904990435645,-0.2884779545955366,0.033131060778483226,0.00390032449058132
1529057230.7,0.5882141149800914,-0.4729124129407361,0.059006094658635336,0.9568469823839,-0.28865222910842414,0.033277669319190295,0.004000301722485921
1529057230.75,0.5879668638009519,-0.4729003443698648,0.0588497416641179,0.9568255152040905,-0.28874922073190895,0.033051171058982205,0.003982521771319298
1529057230.8,0.5880247078420081,-0.473041378696059,0.0589008047255323,0.9567574349777258,-0.2889717575855548,0.03307972029482736,0.0039669226315948046
1529057230.85,0.5879880259073382,-0.4730356575633028,0.058848088438198685,0.956777215371037,-0.2889094025575975,0.033052574437654136,0.0039673401513971975
1529057230.9,0.58795943119356,-0.47301012173212315,0.058802319447003294,0.9567550706113046,-0.2889895061081237,0.033002363557021,0.003913180877635074
1529057230.95,0.5879114591454488,-0.472997154293735,0.05873525024768359,0.9567411477257745,-0.2890413621415566,0.03295524831058066,0.003884372313573861
1529057231.0,0.5880904180931033,-0.47295170895930577,0.05877595272706019,0.9567678149962462,-0.2889356748907639,0.03311243051462528,0.003861247443387392
1529057231.05,0.588065454062945,-0.47276138328181033,0.05863910673808805,0.9568630125214733,-0.2886299832200979,0.03302854192779866,0.0038323172280236625
1529057231.1,0.5880700484882434,-0.4728738911448443,0.05868096054736346,0.9568631267046849,-0.2886284522243158,0.03302944185312258,0.003911378461162774
1529057231.15,0.5879699960411724,-0.47294599404775767,0.05867367313375535,0.9568099633398555,-0.28881318199860306,0.032953354375873364,0.003918106947635387
1529057231.2,0.5879971984768598,-0.4729923458058121,0.058827458868510187,0.9568144971234703,-0.28878457257694495,0.033059016067198375,0.004019714434174717
1529057231.25,0.5880352286956206,-0.4729931656145339,0.05892566644046561,0.9568105862635051,-0.2887925850561873,0.0330999845838002,0.004037874116476464
1529057231.3,0.5879692270726958,-0.47305875758361776,0.05901574051633654,0.9567647412722942,-0.2889470536530462,0.033079101809957705,0.004050511911054244
1529057231.35,0.588123956718411,-0.47295342808522695,0.05908840468621841,0.9567960493203593,-0.28883026326804473,0.033196666801289174,0.004010833021527052
1529057231.4,0.5881735503426565,-0.4729180562108436,0.059092032560159595,0.9568171182092101,-0.2887562519458903,0.033234784963567694,0.004006832720127772
1529057231.45,0.5882850139425635,-0.47280352885796567,0.058981518967311714,0.9568683049862251,-0.2885945708711708,0.0331780590554352,0.003912399139793902
1529057231.5,0.5882849913456862,-0.47291676756145856,0.058995284782839795,0.9568751058667255,-0.28856311080318914,0.03324868322386085,0.003964768958026073
1529057231.55,0.588321297593483,-0.4729620386860584,0.05896857608919699,0.9568764266947901,-0.2885528310307323,0.033296262996720026,0.00399844845075073
1529057231.6,0.5880694764577601,-0.4730040626396781,0.058827276407251945,0.9568691053946411,-0.28859769198761764,0.033110618066597805,0.004051705869097358
1529057231.65,0.5881300009446919,-0.4731434382230794,0.058921941600342614,0.956878542030776,-0.28855244175895384,0.03321908283890994,0.00415600104630804
1529057231.7,0.5881472543792216,-0.4732432030655336,0.05899831085441945,0.95686035367628,-0.28860308310210825,0.03329624118942158,0.00420782218147127
1529057231.75,0.5881524348622391,-0.4731029318316663,0.058979526604238275,0.9568696012194369,-0.2885824958161885,0.03321766056172674,0.004138386835839014
1529057231.8,0.5881441217393312,-0.4731225257909058,0.05898790870782691,0.9568639876130086,-0.2885981035143344,0.03324455333356845,0.004133096286832831
1529057231.85,0.5883367355127387,-0.4730783986947184,0.059115303727381684,0.9568884271861071,-0.2885043981089105,0.033350931370969984,0.004164805482703079
1529057231.9,0.5885217635681185,-0.4731248665581697,0.05919746347533468,0.9568749517058046,-0.2885304322044627,0.03350653140929424,0.004187285929823884
1529057231.95,0.5884457489337129,-0.4729674902031817,0.05911351807819296,0.9568960081249844,-0.2884740092411472,0.0333977830385448,0.0041285826155598344
1529057232.0,0.5883931264624883,-0.4730308239687074,0.05907367294467393,0.9568756032144371,-0.28854623802407176,0.03335803356143404,0.004124856220093247
1529057232.05,0.5883573125622964,-0.473083519763872,0.059052346580140115,0.956872845203362,-0.2885546663522663,0.03336094230822295,0.0041513495404776205
1529057232.1,0.5883130341964302,-0.47301859527760676,0.05897565789869897,0.9568695424069746,-0.28857032792860504,0.03332806514483393,0.004086930435529542
1529057232.15,0.5881531895198049,-0.4728085673887385,0.05881955167161631,0.9568939611168396,-0.2885091491846304,0.03317509909901704,0.003963922534273133
1529057232.2,0.5879967356879678,-0.47292684110599853,0.058849950447549454,0.956865283712358,-0.2886134852431474,0.033087129370218134,0.004021792688360973
1529057232.25,0.5879272925884587,-0.4730043239351367,0.05883931323710969,0.956859803386889,-0.28863030628816966,0.03308991585232852,0.004092534642642794
1529057232.3,0.5880348138705926,-0.4729947763097669,0.058877485949517604,0.9568650942555635,-0.2886081786053492,0.033131224050291196,0.0040800046246648606
1529057232.35,0.5881545736315607,-0.4732436604970979,0.05901035664685772,0.9568576558424344,-0.288614198350762,0.03328033536254475,0.004176676721241035
1529057232.4,0.5880878991723854,-0.4733636339050203,0.059061787353763766,0.9568529977744734,-0.2886333053954259,0.03324124245973549,0.004238595219222276
1529057232.45,0.5880102755911888,-0.4733548996723652,0.058943809381971135,0.9568723925628138,-0.2885763003831876,0.033173205120775394,0.00426690396420709
1529057232.5,0.5880697010093867,-0.47318445813140053,0.05894631640226039,0.9569024504078405,-0.2884778151172008,0.03317227218216083,0.004195345853397758
1529057232.55,0.5881074392463443,-0.47318427889910064,0.05906139231270526,0.9568983343958675,-0.2884803096583373,0.03326720430320258,0.004201764425786198
1529057232.6,0.5880692886194876,-0.47303746121760315,0.0589972471846341,0.9568817992197063,-0.28854618968059204,0.03318586975393304,0.004093948747777665
1529057232.65,0.5882098388069696,-0.47315141438638775,0.05910352942360782,0.9568771351818848,-0.2885381536274442,0.033375673545402086,0.004176397886440738
1529057232.7,0.5885368978522393,-0.47315281220240857,0.059312199011947515,0.9569046485339817,-0.288415758915622,0.03364488405332622,0.004187624096808435
1529057232.75,0.5886288028005817,-0.473162242283933,0.05934665625076881,0.9569069822467701,-0.28839816445564614,0.0337289586400331,0.0042008969385210594
1529057232.8,0.5885528106577557,-0.47310252318324736,0.05918954524123072,0.9569391873787823,-0.2883049101019313,0.033607272667094915,0.004235400387213518
1529057232.85,0.588539384858237,-0.4730338738098607,0.05918645899749846,0.9569698195379603,-0.28820188189659623,0.0336167776149742,0.0042541746610206335
1529057232.9,0.588323019025557,-0.47285507183191494,0.05897979438705878,0.9569756335828248,-0.28821851340098636,0.03331824384501635,0.004175061362610026
1529057232.95,0.5882002421989192,-0.47296820307692783,0.058935875691609935,0.9569195857196384,-0.2884062815693269,0.03330240580240412,0.004176293283957781
