,"tactile_static_data.left.std.clip(ret/60.0, -5, 5)","tactile_static_data.right.std.clip(ret/60.0, -5, 5)",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,pose.position.x,pose.position.y,pose.position.z
1528855877.87,3.5488036703789305,4.3556733244596275,0.3067060222905091,0.1677191169952314,0.049099998474121095,0.1569000037014484,0.24460000991821304,0.004059999957680702,0.005040000006556512,-0.0013399999774992466,0.1343521057995413,0.07833002104572609,0.004519962793284504,-0.04685071015717288,0.007472909297427231,0.016824509327510014,-0.008794398648940861,-0.03932980036394655,0.6106903899546261,-0.16886306374244212,0.11316907904718324
1528855877.97,3.541180829162164,4.374029492972242,0.26871983568995317,0.14678350140910273,0.03670000076293946,0.1479000027477741,0.20839998245239272,0.0034799999557435513,0.0038600000180304054,-0.0019199999794363978,0.21775361600979415,0.12045742552498329,0.009930067066593334,-0.08359292444191643,0.01090468554988821,0.010202795242511595,-0.018840629996356488,-0.08662978317217883,0.6112216510738105,-0.17592570714578049,0.11409610828032278
1528855878.07,3.5569503952200674,4.386196255065737,0.2769152095530632,0.14892605422667,0.060500011444091804,0.15090000227093694,0.21019998550415053,0.00373999996110797,0.0034600000083446505,-0.0021799999848008157,0.3181670007822641,0.15556812438434864,0.011027591050480191,-0.12548690743098032,0.012812010198320577,-0.009707031453259757,-0.018794983934725666,-0.1188431431480358,0.6118897670120005,-0.18639743411343196,0.11510399005984029
1528855878.17,3.5587596289954546,4.381934757667424,0.3050024430659809,0.20466720415397366,0.09910001754760743,0.12750000193715091,0.22939996719360367,0.006179999988526107,0.00403999999165535,-0.001759999990463257,0.4163386433079826,0.20661936515452184,0.00517895552041134,-0.1645674150130422,0.01359770241458022,0.0025668162934646107,0.01297756006813617,-0.19114157592558423,0.6124634996044687,-0.2005221881370637,0.11642435683201986
1528855878.27,3.58713414878974,4.397031154625678,0.28859669167635255,0.19433294881669044,0.08650001525878907,0.13710000231862066,0.20219995498657242,0.0060999999754130846,0.0031199999898672104,-0.0020999999716877936,0.5240270702145318,0.2607504792718053,-0.002852380240188429,-0.2077517115504192,0.015399708580030244,-0.005474903177645854,0.039627278610380824,-0.24472832262873292,0.6121816012367627,-0.21881291030282235,0.11784914294799342
1528855878.37,3.605920203457428,4.396471853189936,0.2986216701196441,0.17657935203890307,0.1021000099182129,0.1095000000298023,0.23619993209838883,0.005739999990910292,0.0015199999511241915,-0.0017399999778717756,0.6153500209487084,0.3130258964056144,-0.0025024024411398295,-0.24331400147752152,0.02612231350466084,-0.018035618066716472,0.041028883520703,-0.29607632932711725,0.6116274155309127,-0.24085947258324797,0.1198104955242553
1528855878.47,3.617133163176427,4.391879252128625,0.3144275891841834,0.20527643711511312,0.12650001525878907,0.11610000088810918,0.24279993057250993,0.0062999999523162846,0.003079999890178442,-0.0012199999857693913,0.6966100349144329,0.3565888049298025,-0.009997094530517678,-0.27546554338371954,0.033478664903932705,-0.018676684958559075,0.05785641943411266,-0.3409220989077355,0.6104812054842192,-0.265969566105793,0.1224792534301636
1528855878.57,3.6275729018917517,4.385639939776776,0.29825525909549333,0.2332985200215021,0.10990000724792481,0.12810000374913214,0.22019994735717788,0.007199999988079072,0.003999999910593033,-0.0005399999860674142,0.7574517428200255,0.40153882647193456,-0.014927472429840945,-0.2989751287508129,0.04134652215065464,-0.003804030467037792,0.06700336645933207,-0.38886526274091265,0.6089221021986823,-0.29391824625719576,0.12605945332300378
1528855878.67,3.6316113136816863,4.374768677428882,0.2793369103839668,0.15518429907452833,0.08109999656677247,0.15110000446438787,0.2089999580383302,0.004339999966323376,0.0025199999613687396,-0.0007599999848753214,0.8279263891384018,0.4271683567608838,-0.01444244552960023,-0.32633715240506134,0.051684805886491485,-0.014300439565397222,0.05023240647468586,-0.42024344196899915,0.6074290315880734,-0.32467456040692866,0.13051480248532923
1528855878.77,3.6242330422211366,4.363101005606868,0.28897955617368615,0.15213087849000934,0.10109999656677247,0.10030000299215315,0.2339999580383302,0.003979999981820584,0.0013199999136850236,0.0004799999948590994,0.8764518103590553,0.4436417636275735,-0.011285865658384851,-0.3449355690539054,0.06021789523615774,-0.019003933652242528,0.018615909142864907,-0.4410158084372249,0.6069481070105602,-0.357426916847584,0.13614801982021588
1528855878.87,3.6109062839584416,4.36667324694313,0.30693266242041356,0.16228592928757427,0.12850000381469726,0.08810000389814375,0.24179998397827165,0.003439999995753169,0.0007399999303743242,0.0010800000093877315,0.8994391420388888,0.4673011005798308,-0.02526184752645884,-0.3539349316925541,0.0560091130525629,-0.012086273865438622,0.02388608299741818,-0.4654294099030377,0.6059086067349555,-0.3921884601516035,0.14183516238117447
1528855878.97,3.599723611080048,4.3565401253888085,0.34449856253780853,0.1664029251977747,0.14529998779296877,0.05010000377893444,0.28140001296997086,0.00440000000409782,-0.0009600000130012632,0.0015000000223517418,0.9114775101019457,0.4747509922698336,-0.039689222615642526,-0.35726731058056904,0.053328809510567156,-0.010495498320445185,0.03562180113059983,-0.47156175229423947,0.6036728457686421,-0.42693328984105383,0.147235877352848
1528855879.07,3.572251370534762,4.370822806741969,0.367699236941615,0.14115362196582468,0.17389998435974122,0.016100001633167226,0.31180002212524427,0.003219999959692359,-0.003140000035054982,0.0015400000289082527,0.8960407481738145,0.46619134170126203,-0.05384718073411655,-0.349375131262358,0.044647547316703735,-0.002377123400629499,0.052690213146777874,-0.45876611165904063,0.6001393192546048,-0.46129913775027087,0.15218667230985003
1528855879.17,3.5586680492842597,4.378556545224042,0.3911535214320878,0.16346120817204027,0.18929999351501464,-0.0174999995157123,0.3373999977111818,0.002999999958556145,-0.004400000050663948,0.0017800000286661089,0.8353585262294272,0.45148783404652076,-0.06045129554014864,-0.3247777810550837,0.03323604058830446,0.021063343920648243,0.05932869268491418,-0.4392177702349595,0.5955922221036336,-0.4935860250649154,0.15630474040420744
1528855879.27,3.5433090091877113,4.375194391771942,0.39400871011542576,0.15295416503343678,0.17929999351501466,-0.024099999330937903,0.3418000221252443,0.003079999971669167,-0.0037600000202655795,0.001420000025536865,0.7606354059348303,0.3972306833230248,-0.06697276090082042,-0.2954299251359942,0.01814881543441547,0.008453804888868013,0.09253232492939371,-0.37482055828812266,0.5902297014800656,-0.5234661112340513,0.15915790635461313
1528855879.37,3.5297213459117582,4.371792156110695,0.37204148668285747,0.158754167361653,0.1666999912261963,-0.020099999569356482,0.32280000686645527,0.0040199999487958845,-0.0016400000452995302,0.0010600000224076213,0.690044461086964,0.3705507195266466,-0.052092882781737855,-0.26825807872089646,0.01326644682741156,0.023332717816907163,0.07566380859531908,-0.34668632850704173,0.5853070757397987,-0.5502072119032319,0.16112680155190606
1528855879.47,3.5414066890211324,4.377190452605606,0.32916381987745585,0.14391612595672645,0.1401000022888184,-0.01489999972283844,0.288199977874756,0.003119999987538904,-0.0005000000447034838,0.00040000000735744833,0.6704727137676227,0.35546391478036093,-0.048228655344926805,-0.2613372730814088,0.010527901815663347,0.02366301771650916,0.07166646177516149,-0.33206910834339315,0.5819162623590728,-0.5757414292613269,0.16298050961818106
1528855879.57,3.5633823778049,4.365888858621892,0.349680257337416,0.19696840083114409,0.1257000160217285,-0.030699999853968662,0.3157999992370607,0.0033199999830685555,-0.002719999924302101,0.0001200000033713877,0.6926701329506272,0.34652989307759763,-0.04724082680426402,-0.2704782866380928,0.01568560242762095,-0.0025546125415590076,0.06845046659758668,-0.3208309961929302,0.5785349006568201,-0.6013681204993142,0.16468129395875003
1528855879.67,3.5720990263148105,4.36955795430689,0.34133519962035147,0.20646332832867315,0.09670001029968261,-0.02109999965876345,0.31620000839233414,0.003919999971985817,-0.002939999848604202,-0.00022000001277774572,0.7323805505174534,0.34323719508797773,-0.05001638244572285,-0.285620231447101,0.02302903290432521,-0.0267849277320407,0.061917240608265485,-0.3222476113120018,0.57474456830995,-0.6282825890648233,0.16685252612257703
1528855879.77,3.5708948943519703,4.3722827844113725,0.3776836497844503,0.23464641507337583,0.14690001487731932,-0.024699999801814598,0.33199998855590834,0.004519999921321869,-0.004059999883174896,-0.00046000001486390835,0.7664902287197515,0.38370535207807904,-0.05578476488707412,-0.29731290675947014,0.034465438442058544,-0.02502398987045953,0.034945657158752266,-0.37262235355026296,0.5703601876066459,-0.656088601537234,0.169704562843358
1528855879.87,3.6011395050584767,4.373220402734874,0.3833740659068415,0.2431874683398634,0.16350001335144043,-0.039299999289214654,0.3227999687194826,0.0040999999269843105,-0.0033999998867511754,-0.00044000003021210437,0.7676398079054142,0.38699755992577173,-0.06717457041172692,-0.29657290413351556,0.040184030561095374,-0.03562355579011861,0.033184502987823244,-0.3763135598610629,0.5646989338269954,-0.6837411451399281,0.17313351536243823
1528855879.97,3.585142736708775,4.370017071325512,0.3934662529759121,0.233519127289806,0.17630001068115236,-0.05069999977946286,0.3247999763488771,0.003939999900758267,-0.004479999877512455,0.00015999997500330216,0.7124507396933656,0.36299627888978947,-0.06704040778116102,-0.2740911494732681,0.033221619315176,-0.0233446487743967,0.01868810289825801,-0.35316752720234795,0.5577603279470162,-0.7101919129434543,0.17616723662940176
1528855880.07,3.5745225413511768,4.372410177435126,0.3278982018384121,0.16812656021242853,0.14949999809265135,-0.04589999988675122,0.2625999259948732,0.003539999909698963,-0.0018200000002980235,9.999997913837437e-05,0.6557771028669934,0.34263555269452844,-0.06590463852107531,-0.2508442936549308,0.020939209360522695,-0.01858149274804393,0.01220800489918772,-0.3344083863969686,0.5509351824585561,-0.7345965519104791,0.1785675095616949
1528855880.17,3.571117182161744,4.358812171223796,0.31935112067941424,0.1498202110313517,0.17170000076293943,-0.05090000018477445,0.24699995040893571,0.0032599999383091933,-0.001120000071823597,0.0007199999876320363,0.5988569509181472,0.3232657374805414,-0.06264080492708618,-0.22849860169229083,0.009176344606461452,-0.026489329970931806,0.007414893964163543,-0.3146815400618022,0.5439413456740919,-0.7572584732805072,0.1797493911159297
1528855880.27,3.578822963272826,4.342644564234054,0.29802211399673956,0.1694272012716948,0.1406999969482422,-0.05850000008940701,0.23779996871948259,0.004400000013411046,0.0009799999371170997,0.0015599999576807024,0.49371191997793473,0.2745240061127136,-0.05817811701447672,-0.18632573914018477,-0.003245163338305587,0.0014978732491280333,0.005829579966499927,-0.2611339050291119,0.5376014077393506,-0.7765702041780265,0.18000179584804876
1528855880.37,3.549235627567454,4.344881482386473,0.29672962923787877,0.1464943230266818,0.10069999694824218,-0.046900000125169795,0.26379999160766615,0.004540000036358834,-0.0011400000378489496,0.0015399999730288984,0.42877570242495866,0.24094209409779369,-0.05920876254501632,-0.15988629464564896,-0.011593381226045245,-0.006303749049220063,0.017932784649540134,-0.22786175773460826,0.5318248274887143,-0.7929035710395471,0.17932876325584732
1528855880.47,3.547866961387893,4.344237380353814,0.29724745066658964,0.1744369797971933,0.08929999351501465,-0.005099999457597776,0.26859998703002946,0.004420000053942204,-0.0027800000458955768,0.0012599999643862249,0.333139914110684,0.18749797434981869,-0.043228412050834664,-0.12030805478034025,-0.007529874775050417,-0.011763423037643382,0.01606642704813787,-0.17337020399190636,0.5270334501559425,-0.8060365198209827,0.17871161947617403
1528855880.57,3.5496438586532832,4.347550615351789,0.36428342152715465,0.23262933856025175,0.11429999351501464,0.01770000025629993,0.3315999794006349,0.005800000093877316,-0.00465999998152256,0.0014999999664723875,0.23840885873217826,0.14353641590325625,-0.02132265708854328,-0.07649394149451688,0.0018420666353481912,0.001045696468841513,-0.0012068845157726207,-0.1238865141397584,0.5238978119275269,-0.8153228227532435,0.17856428412743774
1528855880.67,3.5563770324653117,4.34957998172208,0.404109270056567,0.2595612594636213,0.11589999198913575,0.010900000333785966,0.37359994888305675,0.007000000067055226,-0.0050999999791383754,0.0013399999774992468,0.15162350285740742,0.09843105857445276,-0.009003248440602777,-0.0362117247115297,0.00545085435819829,0.01842410628362588,-0.0035609967676567002,-0.07021885459906516,0.5225569218798045,-0.8202054314054993,0.17890619824159587
1528855880.77,3.5669104158858396,4.36891494327721,0.4062093470120963,0.21828335201865282,0.11050000190734863,0.05870000004768368,0.3805999565124513,0.005280000008642674,-0.006219999939203263,2.0000021904706996e-05,0.12133997074871325,0.06739538137616258,0.0061302461458302366,-0.011992768386015144,0.01051810381380134,0.005843731519417277,-0.0016048313019469082,-0.030933148408395943,0.5221723695430878,-0.8224603612394021,0.17947465008875194
1528855880.87,3.587345244109271,4.373411336640644,0.4361324449039592,0.2534266501052663,0.11730000495910645,0.07090000033378598,0.40799993515014665,0.005259999968111515,-0.007859999984502793,-0.0007399999722838401,0.07972865622273047,0.06414667584565842,0.018732815427755407,0.0038472605726868657,0.011904322361328783,-0.016183914844723712,0.01150758777427964,0.025126215892380833,0.5230163004697836,-0.8232413866321827,0.18051425963685389
1528855880.97,3.595493889866413,4.378073213022827,0.46898633089091907,0.2708267563800993,0.14190000534057617,0.051900000572204556,0.43779996871948257,0.0056999999284744265,-0.008439999967813491,-0.00119999997317791,0.08650409272201996,0.07225977607561423,0.02173196761705888,0.00860200154909544,0.009294895670420945,-0.02118769192715729,0.01310857106036542,0.03950445208106605,0.5240678460354526,-0.8233499232280211,0.18150797335845648
1528855881.07,3.594944318005137,4.390666852838026,0.4268164596379364,0.23476388770174442,0.1511000156402588,0.056100001335144006,0.3851999855041506,0.004919999912381172,-0.004860000014305114,-0.0014199999812990428,0.10077466183103495,0.09213547349762591,0.025148952095312392,0.01669105893616519,0.0051087290058537465,-0.00035467066962945986,-0.004275757950761698,0.035463024222685754,0.5253321856773281,-0.8225128102647256,0.18217437326870436
1528855881.17,3.596685196895397,4.399063667017936,0.39131793541286364,0.21257380103945028,0.1289000129699707,0.06610000148415561,0.35440000534057636,0.004379999935626985,-0.0034800000116229062,-0.0012799999769777062,0.12190219034334226,0.1029535588244048,0.02995405141491428,0.02323830134413378,0.0015827040092143707,0.0077714695166222645,-0.009650834428381922,0.04443800825473832,0.5269500180682162,-0.8214115209399544,0.18282785539319665
1528855881.27,3.583403412688377,4.382271403593997,0.39453148479069067,0.2147870019205725,0.12829999923706056,0.03750000156462189,0.36019998550415055,0.0040999999642372135,-0.004080000035464764,-0.00039999998174607756,0.10958527411496172,0.10134294689036512,0.027981728854694046,0.019548302271205423,-0.002359385580993233,0.0022361348897134096,-0.012398626775703636,0.046345785750918994,0.528554380317926,-0.8204654577760452,0.1831316682861885
1528855881.37,3.5746272946601025,4.356039281698834,0.3832844118460035,0.2288803327410712,0.10829999923706055,0.014300001338124237,0.3532000160217287,0.003979999981820584,-0.004720000140368939,-0.00037999997846782207,0.09705588494969361,0.072312896846522,0.023792585331909734,0.023976367276695842,-0.004738158829432625,0.027291022998649984,-0.018374306238321234,0.0298038418501558,0.5297035206233467,-0.8195000310232541,0.18334668174246477
