,"tactile_static_data.left.std.clip(ret/60.0, -5, 5)","tactile_static_data.right.std.clip(ret/60.0, -5, 5)",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,pose.position.x,pose.position.y,pose.position.z
1528856225.28,0.29994169563705325,0.27953910185470066,0.2635901421177674,0.1499255151146379,0.16509998798370362,0.17190000072121617,0.09100002288818373,0.004120000004768372,0.0035800000280141833,-0.0019000000320374966,0.15656410194609183,0.08170481378564981,0.036372425168668183,0.038730821825940565,0.0013511565721854109,0.0311711857423006,-0.030137369592623985,-0.04544199775704322,0.6079729764019547,-0.1730021239969843,0.08122626811591904
1528856225.38,0.28413989444803656,0.2785452950426123,0.26996540057324847,0.15768162902975688,0.17189998149871827,0.18390000063925976,0.08360000610351577,0.004519999995827675,0.002880000025033951,-0.0023000000230968,0.14601577619314404,0.09395044642192633,0.043466856537213217,0.032462698124560055,0.0006128550453495431,0.03296642028300583,-0.021775926835508018,-0.05441111874265116,0.6117367205791687,-0.17031276888313363,0.08101440957329169
1528856225.48,0.28083297196399415,0.26534143398968785,0.21074690868363324,0.16506092771600656,0.13869998455047608,0.1288999994471669,0.03180000305175796,0.005040000006556512,0.003100000023841858,-0.0012399999983608724,0.13194429917778225,0.09033977085040024,0.04367499397970637,0.021107942713112542,-0.002764011340496464,0.01934715052749531,0.005716707807471359,-0.07205489950551948,0.6160294711359494,-0.16810024706128132,0.08061153894615254
1528856225.58,0.2672237862767438,0.2605416315786614,0.21546477849229226,0.1597193776852904,0.14149999141693115,0.1283000000193715,0.04020000457763686,0.004800000041723252,0.003100000023841858,-0.000940000005066395,0.12213922253687375,0.10389441308699623,0.038192336042190175,0.008418935879966179,-0.009272977557314509,0.005519854143848769,0.029161810060704698,-0.0892977470304603,0.6201397386404359,-0.16706435726296387,0.07995143539023505
1528856225.68,0.2709891531178988,0.28987518341288765,0.21770530869075758,0.17695963668044765,0.15589999675750732,0.11470000106841324,0.03439998626708999,0.005260000005364418,0.0037399999797344207,-0.00026000000536441803,0.12123669975763073,0.1263520941948358,0.03522492793058971,-0.006854585843677385,-0.011102507657839199,-0.008849502542174136,0.03577144721398913,-0.11073340898213552,0.6238711597558203,-0.16701261744279827,0.07892583008278801
1528856225.78,0.26976273706258663,0.26742898823506306,0.23309450238862872,0.18655900077740561,0.15009999752044678,0.13229999858886002,0.047399978637695454,0.005560000017285347,0.0040999999642372135,-9.999999776482581e-05,0.10557776725813141,0.11463072121912442,0.028724721233881652,-0.011567844236827723,-0.012954759881352298,-0.014379463980899692,0.03820466825244349,-0.10021470987193579,0.6272040118632274,-0.1676871063630645,0.07787157298571189
1528856225.88,0.2555399305445326,0.2615797678314303,0.232068473285783,0.19552471680673125,0.12889999866485596,0.14729999858886,0.041799964904785304,0.005640000030398369,0.0052999999374151235,-4.000000655651089e-05,0.10647532532842885,0.1072629991332198,0.02966287058442884,-0.01106368348099423,-0.011042010031387495,-0.013593937541376184,0.031541287398755814,-0.09513620074598518,0.630560150550034,-0.16848497539326573,0.07672492644460173
1528856225.98,0.2665487252561331,0.26382260908689137,0.2424965621716932,0.20523861188818068,0.12329999446868897,0.17309999901801346,0.07399997711181655,0.006000000014901162,0.005480000004172325,-0.00043999999761581423,0.1052535475375765,0.09801352299070741,0.029424931861120482,-0.012406104680063236,-0.006923531625883188,-0.010029236395996195,0.014096023944441594,-0.07591072372893311,0.6338072265275148,-0.16943901103425418,0.07590490421138729
1528856226.08,0.28976577568296286,0.2602856296991539,0.23992296615690895,0.20187924471733593,0.12149999141693116,0.16670000035315752,0.07860000610351577,0.006180000007152558,0.0044999999739229685,-0.0006000000052154064,0.09457383197010436,0.08328758203198335,0.02357573844462398,-0.008576785513926951,-0.002688687751410712,-0.006347944924861263,0.008760403986676287,-0.06053017423186806,0.6368015526594255,-0.1699969732557693,0.0755709587883089
1528856226.18,0.3050670248742445,0.22359553515959601,0.22382918912527222,0.19529783970559822,0.1034999990463257,0.17229999978095292,0.05540000915527358,0.006059999987483025,0.004240000043064356,-0.0005599999986588955,0.08262204789817396,0.05014762376645856,0.0230033683815114,0.002295144496670943,0.0020071491634235487,0.0024741806229809575,-0.009099653830986106,-0.020765685761787982,0.6394175073761034,-0.1697414889933016,0.0754780738220305
1528856226.28,0.31443830146624674,0.2335153839759188,0.19660907149598053,0.20021120679632876,0.09889999866485596,0.14709999997168777,0.03740001678466811,0.006219999939203262,0.004400000069290399,-0.00036000000312924385,0.06365757829179236,0.04535354241399134,0.01580487703732745,0.005019664640689862,0.003235717860593055,-0.0020954524698261505,-0.007369741609643154,-0.008149424068302647,0.6415286948717281,-0.1692171178228665,0.07566152443636288
1528856226.38,0.3507878837264192,0.24283643080236172,0.2175799152623198,0.19688435553919686,0.10849999904632569,0.16609999854117632,0.030600013732910294,0.005959999933838845,0.004420000109821558,-0.000599999986588955,0.04658907640685641,0.03729966707056608,0.010237387873828925,-0.0004514477168238167,0.0036434933013904784,-0.0066571981119537445,-0.0111527391160325,-0.0020413842142008036,0.642685633918443,-0.16881501707505675,0.0760848580832109
1528856226.48,0.32654724931038287,0.2456769785134612,0.22403567524897236,0.17402203662202903,0.1034999990463257,0.17569999892264604,0.01919998168945327,0.005179999992251396,0.0038600000180304054,-0.0007799999788403512,0.035139259648956145,0.029604111363618558,0.0018460629953475371,-0.002875405634998108,0.0020689785020379533,-0.012084722489972109,0.003110698063709854,-0.0007367425996800612,0.643201983667948,-0.1685597033415125,0.07652069764930647
1528856226.58,0.30194769305588914,0.24394678782269386,0.23509396509078961,0.1894387767519467,0.05610000133514405,0.21450000006705522,-0.010200042724609235,0.005139999985694885,0.0050200000405311584,-0.0014999999664723875,0.03115984700834596,0.024263290515433904,0.004626013830698009,-0.0006895304822282713,-0.0006968065640951853,-0.004932908123507919,-0.002705355356373857,-0.0002866760280951875,0.643329442054996,-0.16848530190385733,0.07663778956557746
1528856226.68,0.287626478753552,0.24813082234164577,0.24906544668041614,0.17761496075118738,0.06749999523162842,0.22269999939948318,-3.814697251350141e-08,0.004800000041723252,0.00472000002861023,-0.0016999999713152648,0.025861634701945167,0.022138058438390604,0.0026219821396667796,-0.0015384700130158463,-0.001329238366102504,-0.004714037062574056,-0.0009129215835312778,-0.001633614568735432,0.6434812872883214,-0.1684948513871023,0.07680571145901217
1528856226.78,0.2842979511955952,0.24968962749718338,0.24212333159871338,0.16541749083337534,0.05549999713897706,0.21510000068694352,0.015199966430664206,0.0043600000441074375,0.004460000023245812,-0.0014599999692291022,0.031480760156118066,0.02208761764685055,-0.0011951342478632237,-0.001964697110709182,-0.0040690362024181186,0.0008295547267138754,0.005628402674012451,-0.00590183004577227,0.643361153788648,-0.1685996198875097,0.0767757499481663
1528856226.88,0.2652265576136333,0.2346648153448229,0.22548331003659833,0.16411099715061594,0.0553000020980835,0.19630000192672012,0.02939998626708999,0.0043600000441074375,0.004420000016689301,-0.0007599999848753214,0.03673691571160121,0.023843946676103414,0.000612106342320954,-0.004289091387434402,-0.0020721174043135454,-0.0025105188588200877,0.0019659328605514995,-0.004058527229020654,0.6432921335542224,-0.16866725106604635,0.07674848260710938
1528856226.98,0.26986767329944344,0.2302370500894017,0.219738037466517,0.1619904858963039,0.07910000324249268,0.176100002117455,0.03260002136230483,0.004680000096559525,0.00360000004991889,-0.00046000000089406966,0.03784534485977619,0.024897673836298193,0.003820594631686354,-0.0037301114936184334,-0.0017088142362989029,-0.0019201563086529683,-0.004407373723290535,-0.005384742534434444,0.6432733567011761,-0.16869603025437888,0.0766525203664665
1528856227.08,0.2707582157517627,0.2533078981053411,0.19452353919552098,0.15314421855665084,0.10870000362396241,0.14490000087767838,0.039400024414062644,0.0047600001096725466,0.0033600000105798245,0.0004199999943375588,0.040636335046347394,0.024851581294585357,0.005003245937773192,-0.0019247848821610535,0.0018009753962104167,-0.003931518435657212,-0.01022599094360227,0.0014909508009093419,0.6432111853244331,-0.16880288631067342,0.07653908429531782
1528856227.18,0.27789795870658024,0.26100383060346044,0.18038377247616438,0.16530105623846947,0.0965000104904175,0.136100002117455,0.043200035095214986,0.005060000047087669,0.0037000000290572646,0.0006800000090152026,0.04077833516736615,0.024439126720878904,0.0024355789047023776,-0.00618424016304462,-0.00010019964209644927,-0.00800660940841222,-0.0044066027353877055,-0.0011740381926300416,0.6432346669998306,-0.16915884643970588,0.07655797268544179
1528856227.28,0.27938614734589856,0.27596593782830486,0.19032389946461348,0.17501881705596142,0.09770000934600831,0.14950000245124098,0.03460002899169936,0.005520000085234643,0.0037800000421702863,0.0006600000057369472,0.04141539604305522,0.026483951804184704,0.0023421541037002124,-0.006880016562917913,-0.00022342991881498368,-0.010501192025748441,-0.0018703413827364994,-0.000975286371043564,0.6434027468046359,-0.16944989642659974,0.07655824104476053
1528856227.38,0.277039213738914,0.2905265522070771,0.22347430073236466,0.18339461417837188,0.11030000209808351,0.1815000029280782,0.02320003509521499,0.0061200001090765,0.003460000026971102,6.000001914799213e-05,0.03602604852199577,0.024400163713144993,-0.0002231705998997526,-0.0049640264363449114,-0.0008329612346169641,-0.006123160772187034,0.0011363483938736623,-0.0024389640758374267,0.6432628507053785,-0.1697765393762929,0.07639128501991037
1528856227.48,0.28568746316608756,0.3028112308947195,0.23444442824118286,0.1847918888756453,0.06190000057220459,0.20390000063925984,0.029600028991699365,0.005780000016093254,0.004320000000298024,-1.9999984651803946e-05,0.03106624152621983,0.022423366667604833,-0.002758718407536972,-0.0003248693446028757,-0.0016368763508145994,-0.001988458980042788,0.007013493804286388,0.0022245256744054024,0.6430955245979575,-0.17010662858913828,0.07627429457492316
1528856227.58,0.293382652856568,0.2789588577818163,0.24373441083462216,0.18547176997790282,0.04429999828338623,0.2192999978736043,0.015600013732910298,0.005679999962449074,0.004480000026524067,-1.9999984651803946e-05,0.03736047041351561,0.026664698190995827,-0.005557327043320979,-0.0072856843523266095,-0.004518572501741345,-0.00516226308876105,0.01650249014179511,-0.00742966705850534,0.6429159934019354,-0.17019607606929957,0.07629469679128391
1528856227.68,0.2995750705834429,0.27879173829828136,0.256433181632137,0.1878601129780849,0.01549998760223389,0.24609999615699055,0.008000030517578267,0.005780000016093255,0.00453999999910593,-0.000580000001937151,0.042302739655864556,0.031890216287221385,-0.001406775437398472,-0.0028453926468970277,-0.0010037166997720441,0.0018794331455056132,0.007092184516608703,-0.0022879699584151575,0.6427720680135166,-0.1703685818949733,0.07617812930206823
1528856227.78,0.308160272024203,0.25456558053705364,0.2693513575284849,0.1911532367932365,0.032699990272521975,0.25269999463111165,-0.010199966430663919,0.006080000028014183,0.004179999977350235,-0.00107999999076128,0.04194457710590788,0.030846491965562068,0.000327340244212972,0.0015685224216253862,0.0009275042597013567,0.004719961877180132,0.0032087285540117294,0.0029884609629486276,0.6426101485969066,-0.17042755107143423,0.07619190961607217
1528856227.88,0.2961697535940082,0.2565979424722726,0.24470931602181994,0.18856258404943987,-0.004100003242492674,0.23269999463111163,-0.010399971008300637,0.005399999991059304,0.00453999999910593,-0.001699999999254942,0.04351265587136901,0.034187859172535744,0.0014425903899938778,0.0007867523654068824,0.0015168090110556285,0.002831599413122477,-0.0005567124734122647,0.0008313870950834059,0.6425327534441146,-0.1705609072776658,0.0761904340248332
1528856227.98,0.30193310221775427,0.24526789372167251,0.21760350351577776,0.19152982030536472,0.02950000286102295,0.2008999963477254,-0.027799987792968606,0.005839999988675118,0.003940000012516976,-0.0018600000068545342,0.047828366370490975,0.03618284796838849,0.003998800986869935,-0.0005297925998559898,0.004496488297636039,0.0029776881279969672,-0.007642341956549171,-0.003665557301269961,0.6425280359682457,-0.1706878737488538,0.07623556222658036
1528856228.08,0.30392427142096995,0.24081740355213274,0.20168228816026815,0.19946718007594322,0.0011000013351440442,0.1762999983504415,-0.019999961853027205,0.0059000000357627876,0.003999999985098839,-0.0026999999955296516,0.039230479541559934,0.03208126842088061,0.0037826150720225464,0.0035609028877369277,0.0047745892937245266,0.003279599367110124,-0.00957232816971758,0.0037079862698450395,0.6425395061819046,-0.17085147737013673,0.07621715691210904
1528856228.18,0.2883159487366176,0.23140961449325725,0.1663806893239638,0.20254567937442222,-0.001500000953674314,0.13809999961405994,-0.02859996795654283,0.006059999987483025,0.00403999999165535,-0.002459999993443489,0.034946070050455864,0.027031761948825207,0.0029162635751536696,-0.00020136167920289797,0.002632728269481075,-0.0008058394618966413,-0.00500925941171298,-0.002563756905242515,0.6424249163373932,-0.17089049659217245,0.076140139810107
1528856228.28,0.27737969739712004,0.23681847375080592,0.15963713596183868,0.20121570645161357,-0.02330000400543213,0.13769999999552965,-0.020199966430663924,0.005599999949336052,0.004580000005662441,-0.0025800000131130218,0.036827583481517226,0.030060738670165087,0.00035834838260700194,-0.005890670937798042,0.0015654355485339765,-0.005491268830791612,0.0005992416099017414,-0.00785636813414836,0.6422154953657886,-0.17095380039691382,0.07605500567995954
1528856228.38,0.28658230782400673,0.23873646745368535,0.16614945527164363,0.19856231364908747,-0.006500000953674315,0.14469999808818101,-0.021199951171874863,0.0056999999284744265,0.004740000031888485,-0.0016400000103749337,0.04000712656715039,0.030838672967048085,0.0010693996118637209,-0.0067667572521261194,0.0022492169496643962,-0.005795158973703446,0.000711707014376252,-0.008841789429110755,0.6419318031710665,-0.17098257383823487,0.0760270200614044
1528856228.48,0.28137933993303427,0.24151727784351612,0.17695281234968666,0.2012715504019772,-0.0015000009536743166,0.15629999656230212,-0.01079994201660142,0.005419999957084656,0.005500000044703484,-0.0014999999874271454,0.036709777915691834,0.027628999740310942,-0.0032772823829891775,-0.006425705954680893,-0.0015017492295948374,-0.00662049360516522,0.006625030636594894,-0.005120909673317254,0.6416109538121986,-0.17116573584035755,0.0759114782262726
1528856228.58,0.2685461930856353,0.23285044402421604,0.17724675155053687,0.1923187357192606,0.020300002098083497,0.16549999732524157,-0.011399955749511576,0.00527999997138977,0.005460000038146973,-0.0006199999968521297,0.039416624393744645,0.028598659502271594,-0.004143866175193117,-0.00553939597710675,-0.002676864031040176,-0.00543339563452,0.008124057103849436,-0.005201149324598609,0.6412734238038778,-0.171311146120493,0.07581215922035145
1528856228.68,0.2830900327420584,0.2411506195489843,0.21854566310971146,0.18098989407926835,0.044900002479553225,0.20509999949485064,0.004400024414062643,0.004799999967217445,0.005200000032782555,-0.001019999987911433,0.04048651352515852,0.031066600211293587,-0.007606894245451773,-0.006935192040707577,-0.0035229309834690246,-0.008443192765400813,0.015129491848615577,-0.007175308783823147,0.6408561980206439,-0.17144803814764537,0.07574352560551018
