,"tactile_static_data.left.std.clip(ret/60.0, -1, 1).max()",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1529057445.97,0.49055909017642024,0.152549073457408,0.3694866968491947,-0.019400005340576183,-0.0380999916791916,-0.00430007934570341,-0.003139999993145466,-0.0036199999600648883,-0.01393999993801117,0.028013878372202875,0.025043393675587815,-0.0032274553769749046,0.0005815549411269244,-0.00036806452659969785,-0.0028120443374037647,0.0034186622322434877,0.0022361391985792575
1529057446.07,0.4907375616875024,0.15972024721967398,0.384125651001782,-0.025000000000000015,-0.009499992728233347,-0.011300125122070598,-0.003139999993145466,-0.0040999999642372135,-0.014399999976158142,0.02708376941024885,0.02374693583204775,-0.002194302297712904,0.00038415137033111934,-0.0011487043376608593,-0.003051610230316014,0.003271448826106013,0.00462438995491131
1529057446.17,0.4966532091255743,0.18504778903008598,0.3734906497293861,-0.025399990081787123,-0.03849999368190766,-0.01970008850097685,-0.002859999984502793,-0.004379999935626984,-0.013900000154972078,0.028487643905032077,0.0198110634057632,-0.002382901554140639,0.0020329687179495874,-0.002541881619931674,0.000570398347321396,0.004638635640565149,0.0017257654405465868
1529057446.27,0.4874819536609154,0.20372566180648774,0.37669627279321527,0.03320001602172851,-0.0674999898672104,-0.01470008850097685,-0.0027800000086426733,-0.004619999974966049,-0.013960000276565552,0.02795830616259333,0.01854091387459283,-0.0037463706480455727,0.0008527542456204036,-0.0034714933359182368,0.0007756682711601662,0.006608939851848275,0.0013693623565532026
1529057446.37,0.4890084257989808,0.203332061745882,0.3600406847850999,0.07760002136230466,-0.13189999043941497,-0.016100082397461225,-0.002620000019669533,-0.004879999980330467,-0.013200000375509263,0.02859594058933778,0.019645079515729247,-0.005162827451262807,6.234603660996226e-06,-0.0027562372901669026,-0.0008932293462990109,0.009511131529426505,0.0016478697190837129
1529057446.47,0.4747314322082539,0.183541953532919,0.35196144889971487,0.06220001220703124,-0.11509999215602874,-0.027500076293945595,-0.0025,-0.004840000011026859,-0.012900000363588335,0.034322223917044085,0.025866211787613353,-0.0027026889479381186,-0.0025334057803450983,-0.0018264028403961905,0.00010794372604366713,0.004588195300069019,-0.0065491702188492495
1529057446.57,0.4774195170828254,0.1878435903969143,0.3474617487345054,0.06120000839233397,-0.16069999396800994,-0.029900054931640913,-0.002320000007748604,-0.005020000003278256,-0.012640000134706498,0.035950115090648084,0.030021069102452013,-0.004075780568620608,-0.002129759195425325,-0.0008226646550017486,0.0023176346597742034,0.007332614860300554,-0.009430674720351128
1529057446.67,0.5002166984069347,0.15740524103271478,0.36159708274272306,0.048199996948242174,-0.1268999928236008,-0.027300109863281536,-0.002200000006705523,-0.005439999960362912,-0.01308000013232231,0.03519036440230102,0.028572217155425156,-0.00578207364811071,-0.004160003206406087,0.0012609040861146677,-0.00038444581113550877,0.007822818143056723,-0.012352767949046758
1529057446.77,0.5150270202183497,0.12509142404808993,0.35978329032646983,0.01119998931884764,-0.09769999682903291,-0.04410011291503935,-0.001759999990463257,-0.005659999959170818,-0.012939999997615814,0.034402412183874624,0.029420255376657028,-0.005552639186886121,-0.0033854836637319235,0.0019136463280452392,0.0007091009094368098,0.0077413227856195505,-0.014803075823104143
1529057446.87,0.4880120093207381,0.10777974332065138,0.3829937988597782,-0.01620001792907717,-0.04409999549388886,-0.056900100708008106,-0.0014000000059604645,-0.005980000011622907,-0.013879999965429306,0.031587837030735144,0.026913849792708326,0.00016592086465650694,-0.003864538855076701,0.005222828563003303,-0.002505466321612358,-0.0018013361204165038,-0.008172150872277514
1529057446.97,0.4868201915311766,0.11096015502580778,0.38500359311518545,-0.01840001106262209,-0.042099992632865915,-0.06330009460449249,-0.0010999999940395355,-0.00626000002026558,-0.013959999829530717,0.02920676234901356,0.021813303342575363,0.0014439194544176928,0.00215996075642911,0.003121359735341313,-0.0008022821223548733,-0.0009884260739177675,0.004177809907983891
1529057447.07,0.4893298014578117,0.09501224675557458,0.38990313801309673,-0.039200000762939474,-0.00649999082088471,-0.05410011291503935,-0.0012799999862909317,-0.00578000009059906,-0.01434000000357628,0.03245810741563119,0.02365448584477509,0.007122883366820175,0.0008740988478621041,0.006291118351825404,-0.007186393642637935,-0.014334590062262557,0.007992891979218507
1529057447.17,0.4876232525522508,0.09260988131310344,0.39340343507922104,-0.039200000762939474,0.00010000765323638777,-0.05150009155273466,-0.0018399999849498274,-0.00550000011920929,-0.014539999812841417,0.03135939185086559,0.02219800601355544,0.00681525988319996,0.001911811730828477,0.00528176387393054,-0.003890461975038194,-0.012453900126635026,0.00637253854672954
1529057447.27,0.49366650378018495,0.12896520801702333,0.39175217086139313,-0.08420000076293947,0.03010000765323639,-0.05830009460449248,-0.0027400000020861627,-0.004740000143647194,-0.014579999893903735,0.031439343569005365,0.022882195623466484,0.006566951353436694,0.0034179416906526465,0.004015477707907013,-0.004225339150979238,-0.013445904433447951,0.0057222001061747844
1529057447.37,0.4956417321903265,0.12192154504686668,0.3825515262864867,-0.0688000011444092,0.0207000070810318,-0.06670005798339873,-0.003140000030398369,-0.004300000071525574,-0.014279999881982804,0.03284850116102533,0.028154109275263763,0.005269228477898591,0.006204660779710677,0.002406204461175983,-0.00228001568871564,-0.008709601955232401,0.011990791939713835
1529057447.47,0.48772185948749236,0.14409936072942792,0.3847153097216147,-0.09700000762939455,-0.0058999961614608805,-0.06210006713867216,-0.0033000000193715096,-0.004540000036358833,-0.01426000013947487,0.02911558726231475,0.027610838652547244,0.004637586783655182,0.004475442476798715,0.0024046811228258364,-0.003097574078209678,-0.0064138043276302115,0.01229320623635411
1529057447.57,0.474257849359758,0.13269330579146082,0.3790068348073208,-0.08400001525878908,-0.01969999492168427,-0.056100082397461226,-0.0033400000259280207,-0.004519999995827675,-0.014019999951124192,0.023905363696982224,0.0233915859433646,0.003152955562339667,0.004774056982839562,0.0009266457811903591,-0.0010836346294144687,-0.0017542088973097124,0.00910807807845901
1529057447.67,0.4652710274668447,0.13613265809536715,0.3710656667313895,-0.09100001335144045,-0.024899994730949407,-0.03970008850097685,-0.0030800000205636027,-0.004619999974966049,-0.01368000015616417,0.026631944536872384,0.025942310073637617,0.004073271869463168,0.006023507088451916,-0.0008916002672694117,0.00021226445666553653,-3.8939543846693795e-05,0.01092737328254831
1529057447.77,0.4519659235673335,0.09286907509430063,0.37973220625300147,-0.033600015640258815,-0.05249999701976777,-0.021700134277344033,-0.00272000003606081,-0.004979999959468842,-0.01406000018119812,0.03156740654240131,0.029205476694662107,0.003704002728404813,0.006636005411531863,-0.0030570787329809008,0.0028877504762003948,0.0033050033522811157,0.017363155612591226
1529057447.87,0.4516068856978146,0.08795712617073308,0.3731904338602558,-0.029600009918212912,-0.06609999835491182,-0.0007001495361330966,-0.002600000016391277,-0.005059999972581864,-0.013780000209808352,0.031160748862042106,0.02586501672560726,0.005304282261680093,0.00238994915495717,-0.001503358029697101,-0.00010740141930460105,-0.0029746088147205568,0.002622466179428337
1529057447.97,0.4695602395218174,0.057746941263375505,0.37701155805665987,-0.016200008392334,-0.03389999806880952,0.010499877929687216,-0.0024800000339746473,-0.004839999973773957,-0.014040000140666963,0.034704942392364414,0.024506250944615823,0.0015503785932459765,-0.0010319318342553747,-0.0020883055488873674,-0.0004585642134807258,-0.001472365146978273,-0.0033251641456455427
1529057448.07,0.4892607900278816,0.08387658240903244,0.394447471862651,-0.03020000457763674,-0.001899999380111695,0.006499938964843467,-0.0020200000354088847,-0.005520000010728836,-0.01456000030040741,0.03714737307092586,0.025336523923308943,-0.0017774826894846867,0.001704939631435649,-0.003998413466968929,0.004930345679764851,0.00512711010557279,0.0012085693660234397
1529057448.17,0.47192986443285767,0.09516050511980514,0.4227278902209688,-0.04360000610351565,0.008300000429153444,-0.00710006713867216,-0.002220000030938536,-0.005340000018477441,-0.01580000013113022,0.041320409551341274,0.027982591160011158,0.0011710180354876183,0.0023530348677714675,-0.0012348185467708215,0.00392362011068245,-0.003385366385036713,0.004052432127030473
1529057448.27,0.45481191428718293,0.10824903863413403,0.4188401083859952,-0.07300000190734865,0.013899999856948852,-0.005100021362304972,-0.002040000001434237,-0.0053599999845027925,-0.015660000145435334,0.03458063794490873,0.026724671230010398,0.0020277793370545335,0.001077356851237985,0.001156310413930179,0.0034927209390195986,-0.005204456559782357,-0.003664499234644195
1529057448.37,0.4744090361110992,0.10953335749705512,0.43141206472271265,-0.06100000381469728,0.04649999976158142,-0.0025000762939455965,-0.0019399999850429597,-0.005679999962449074,-0.016100000143051147,0.04179936318942415,0.03205680039369907,-0.002371755495038168,0.007743045243779953,-0.00190060161695184,0.007264080421483201,0.004990275220746277,0.011776226876984569
1529057448.47,0.4660231096491018,0.14853490655187696,0.42497650635378326,-0.0988000011444092,0.03370000004768371,-0.0071000671386721595,-0.001759999974165112,-0.005939999967813492,-0.015760000050067904,0.04014328034007468,0.033826246815300325,-0.0004398689716096411,0.013165980398581677,-0.001809557891044773,0.009562727885360027,0.006466377528676456,0.018116244789198318
1529057448.57,0.46069988441774173,0.14818738235371548,0.4068822338451531,-0.10699999809265139,-0.018099998831748967,-0.009100112915039347,-0.0017399999732151629,-0.0058399999141693125,-0.015000000000000001,0.039533624878333076,0.03249362445843391,-0.001325045799952696,0.010524559700800278,-0.0007181947253524964,0.0027833085799361303,0.005431371277043365,0.01762163249905517
1529057448.67,0.4852471828337154,0.14349643751796112,0.37995109185153875,-0.10119998931884767,-0.03029999673366547,0.005299911499023155,-0.0014800000051036477,-0.005719999969005586,-0.013940000236034393,0.03203269531029497,0.031058933034856927,-0.0034550812222862944,0.008708459007328036,-0.001825988486475165,-0.001448042493452074,0.007940741077501296,0.01643629183149293
1529057448.77,0.5155938895347131,0.12993047697022506,0.3795445047816448,-0.0873999881744385,-0.027099995017051706,0.0062998962402340914,-0.0013799999887123705,-0.005600000023841858,-0.013980000019073489,0.041925466382936205,0.03345177718751036,-0.0015797339051400916,0.005319616532865822,0.0005671339186879682,-0.008845219943951826,0.0029017867682967153,0.022256715245058303
1529057448.87,0.5000642628542467,0.12368970358119921,0.3838530442502702,-0.0995999908447266,-0.034899994730949416,0.0060999298095700295,-0.0015200000116601586,-0.005160000026226044,-0.014280000030994418,0.03444804843355191,0.027939357754788795,-0.0025614998452270854,0.0012978378915610982,0.0023117028118859826,-0.010175945919636612,0.003967783154612785,0.012815159137674474
1529057448.97,0.5126743893547934,0.09707344281930935,0.39544279987510467,-0.06859998703002931,-0.010099994540214544,0.014299926757812218,-0.0017200000258162616,-0.005140000060200692,-0.014760000109672548,0.030760354852226727,0.0246447814011572,-0.0022932615654290625,-0.0023165617923291866,0.0019045485255491195,-0.01080658767362674,0.0014994429976995683,0.009885259677970552
1529057449.07,0.5087781996960341,0.10685474526817286,0.3900246098593284,-0.036399984359741226,-0.02409999549388886,0.012099914550780968,-0.0017200000258162618,-0.004980000033974649,-0.014600000083446503,0.03087044655812962,0.024631567556008514,0.0027094746944571328,-0.0011283713746274323,0.0028750303481861945,-0.007718461180247471,-0.004733180032700136,0.00923304341766847
1529057449.17,0.4969244567319258,0.12468286799259388,0.39694044416483426,0.010000009536743147,-0.03689999759197236,-0.004700088500976846,-0.0015000000083819033,-0.005599999949336052,-0.014659999907016755,0.03793991940246277,0.026574063396550312,0.0053960115683203145,-0.0014800405065958087,0.004294224731291129,-0.00798633810881516,-0.007570119345955448,0.009384385093373292
1529057449.27,0.46892887565088914,0.138054490063136,0.4029536521104275,0.044400014877319316,-0.04669999778270722,-0.01710006713867216,-0.001580000021494925,-0.005839999914169312,-0.0148199999332428,0.028984626313565222,0.02051970905826738,0.0036381480650521584,0.001981875124253376,0.002613530565519201,-0.0034067593300994912,-0.0032399803225344297,0.007902397002522366
1529057449.37,0.48209831449352947,0.1454894480093817,0.3963509029342687,0.06400001525878905,-0.044699997305870064,-0.030900039672851848,-0.0016399999940767884,-0.00613999992609024,-0.014439999759197235,0.026340281062098302,0.01799204464034852,0.005798930624834223,0.0023429396327428243,0.0030265869624991554,-0.0029165315333521307,-0.008549955325001716,0.010407834256629818
1529057449.47,0.47687334769228795,0.1408400010140814,0.39506680041226044,0.09100000381469725,-0.06869999825954438,-0.03990005493164091,-0.0014800000051036477,-0.00603999987244606,-0.014439999759197237,0.03076081196408654,0.02463782706230879,0.007739669868854004,0.0017356274761431618,0.005133113676863161,-0.00046555313281574804,-0.01306771295906763,0.0029414782498595462
1529057449.57,0.4580533743522379,0.11411474067385788,0.3994436923805361,0.09100000381469725,-0.02729999959468842,-0.030699996948242474,-0.0018799999915063382,-0.005679999887943268,-0.014759999811649323,0.026133285113769895,0.021980652809986834,0.005457300480071531,0.0009039630049545158,0.004832402846438671,-0.0007042723174547845,-0.00967836809840863,0.003445612080608099
1529057449.67,0.44902065158999444,0.09347818172269678,0.4003163892976202,0.05840000152587889,-0.024099997878074653,-0.01590003967285185,-0.0021599999815225604,-0.005059999972581863,-0.015019999742507936,0.019812734710665164,0.02152702880713097,0.001483017284045153,-0.00045088171936916686,0.0032128086682646517,0.005152018757754378,-0.002169036451277426,-0.006726936688915193
1529057449.77,0.47013262517889876,0.08574739108805512,0.39380429429470815,0.03179999351501463,-0.026099995970726018,0.0006999206542965906,-0.0023600000143051145,-0.004839999973773957,-0.014779999852180481,0.020217439819171616,0.02463733247428,0.0004911294940356405,-0.0002970478925721086,0.0027130317245758657,0.005789979634582461,-0.0006059025811521496,-0.003923353011237508
1529057449.87,0.4767901644528143,0.07774181437133529,0.3941244435920684,0.02739999771118163,-0.04169999778270722,0.01669990539550753,-0.0025600000470876695,-0.004539999961853028,-0.014839999973773957,0.022781534503171486,0.0257369866485996,-0.0017008193090140952,-0.0026910926672245065,0.0009137510906260095,0.007204809811283962,0.0021549212984625153,-0.009856467440560613
1529057449.97,0.46424503364332337,0.09977432861366356,0.39131479655925405,0.05100000381469725,-0.04389999568462372,0.02849990844726534,-0.0027000000327825546,-0.004659999981522561,-0.014659999907016755,0.02850925475606514,0.025741641803761338,-0.00819703687729689,0.0010341980311546575,-0.0026405809327071767,0.008610556580130942,0.014395254507558476,-0.003207624877572317
1529057450.07,0.46643812919909516,0.10623496694330986,0.39706167904315764,0.03479999542236326,-0.06789999663829804,0.03489990234374972,-0.002860000059008598,-0.004519999995827676,-0.014919999837875366,0.03214654331044149,0.029050629295006073,-0.0065313190228188,-0.0003774404530844705,-0.003185501283395833,0.006668055757006025,0.011011089171644456,-0.0030976496389717076
